name value uncertainty
Mode 0 0
logP -0.164 0
V_A 1.869 0
V_Sk -0.172 0
V_Ac 1.193 0
V_mean_mag 20.253 0.012
V_R21 0.449 0.03
V_R31 0.286 0.026
V_P21 2.704 0.07
V_P31 5.784 0.113
I_A 0.397 0
I_Sk -0.178 0
I_Ac 1.16 0
I_mean_mag 18.315 0.002
I_R21 0.479 0.018
I_R31 0.3 0.017
I_P21 2.883 0.046
I_P31 6.052 0.071
