name value uncertainty
Mode 0 0
logP -0.243 0
I_A 0.378 0
I_Sk 3.132 0
I_Ac 1.457 0
I_mean_mag 18.071 0.003
I_R21 0.39 0.031
I_R31 0.216 0.03
I_P21 2.881 0.096
I_P31 5.627 0.159
