name value uncertainty
Mode 0 0
logP -0.229 0
V_A 0.864 0
V_Sk 3.762 0
V_Ac 1.674 0
V_mean_mag 20.249 0.009
V_R21 0.509 0.05
V_R31 0.33 0.043
V_P21 2.671 0.115
V_P31 5.371 0.184
I_A 0.501 0
I_Sk 4.291 0
I_Ac 1.037 0
I_mean_mag 17.752 0
I_R21 0.525 0.004
I_R31 0.333 0.004
I_P21 2.97 0.01
I_P31 6.129 0.016
