name value uncertainty
Mode 0 0
logP -0.246 0
I_A 0.472 0
I_Sk 2.636 0
I_Ac 1.525 0
I_mean_mag 17.474 0.004
I_R21 0.389 0.034
I_R31 0.24 0.03
I_P21 2.876 0.093
I_P31 5.903 0.155
