name value uncertainty
Mode 1 0
logP -0.515 0
V_A 0.466 0
V_Sk 1.331 0
V_Ac 0.916 0
V_mean_mag 16.708 0.001
V_R21 0.086 0.008
V_R31 0.079 0.008
V_P21 3.423 0.097
V_P31 0.804 0.103
I_A 0.265 0
I_Sk 1.387 0
I_Ac 0.908 0
I_mean_mag 15.745 0
I_R21 0.111 0.003
I_R31 0.075 0.003
I_P21 3.318 0.029
I_P31 0.995 0.042
