name value uncertainty
Mode 1 0
logP -0.502 0
V_A 3.056 0
V_Sk 0.513 0
V_Ac Inf 0
V_mean_mag 20.741 0.221
V_R21 0.794 1.238
V_R31 0.396 1.015
V_P21 0.051 1.182
V_P31 1.665 1.74
I_A 0.256 0
I_Sk 1.105 0
I_Ac 0.883 0
I_mean_mag 17.98 0.002
I_R21 0.105 0.019
I_R31 0.044 0.018
I_P21 3.587 0.164
I_P31 1.102 0.405
