name value uncertainty
Mode 0 0
logP -0.135 0
V_A 0.571 0
V_Sk -0.179 0
V_Ac 1.762 0
V_mean_mag 18.863 0.002
V_R21 0.438 0.017
V_R31 0.272 0.015
V_P21 2.453 0.043
V_P31 5.164 0.07
I_A 0.351 0
I_Sk 3.808 0
I_Ac 0.949 0
I_mean_mag 18.242 0.001
I_R21 0.45 0.012
I_R31 0.261 0.011
I_P21 3.036 0.032
I_P31 6.24 0.053
