name value uncertainty
Mode 1 0
logP -0.439 0
I_A 0.272 0
I_Sk 1.331 0
I_Ac 0.842 0
I_mean_mag 18.933 0.003
I_R21 0.104 0.028
I_R31 0.048 0.03
I_P21 3.563 0.3
I_P31 0.605 0.603
