name value uncertainty
Mode 1 0
logP -0.392 0
V_A 0.455 0
V_Sk -0.339 0
V_Ac 2.012 0
V_mean_mag 17.579 0.018
V_R21 0.388 0.161
V_R31 0.197 0.131
V_P21 2.836 0.325
V_P31 3.61 0.603
I_A 0.253 0
I_Sk -0.299 0
I_Ac 0.946 0
I_mean_mag 16.053 0.001
I_R21 0.03 0.014
I_R31 0.046 0.014
I_P21 3.399 0.464
I_P31 1.007 0.312
