name value uncertainty
Mode 0 0
logP -0.211 0
I_A 0.294 0
I_Sk 3.292 0
I_Ac 1.11 0
I_mean_mag 18.96 0.004
I_R21 0.46 0.062
I_R31 0.255 0.056
I_P21 3.074 0.164
I_P31 0.081 0.281
