name value uncertainty
Mode 0 0
logP -0.251 0
V_A 0.984 0
V_Sk 5.135 0
V_Ac 2.356 0
V_mean_mag 19.312 0.005
V_R21 0.426 0.019
V_R31 0.348 0.02
V_P21 2.195 0.059
V_P31 4.782 0.074
I_A 0.648 0
I_Sk 4.65 0
I_Ac 1.604 0
I_mean_mag 18.782 0.002
I_R21 0.45 0.015
I_R31 0.372 0.015
I_P21 2.666 0.041
I_P31 5.455 0.055
