name value uncertainty
Mode 0 0
logP -0.23 0
I_A 0.464 0
I_Sk 3.975 0
I_Ac 0.996 0
I_mean_mag 16.002 0.001
I_R21 0.499 0.008
I_R31 0.313 0.008
I_P21 2.995 0.022
I_P31 6.26 0.032
