name value uncertainty
Mode 1 0
logP -0.454 0
I_A 0.319 0
I_Sk -0.273 0
I_Ac 1.02 0
I_mean_mag 18.711 0.003
I_R21 0.197 0.025
I_R31 0.054 0.025
I_P21 3.073 0.131
I_P31 0.276 0.44
