name value uncertainty
Mode 0 0
logP -0.263 0
V_A 1.713 0
V_Sk 3.739 0
V_Ac 1.179 0
V_mean_mag 19.779 0.033
V_R21 0.645 0.125
V_R31 0.421 0.064
V_P21 2.969 0.195
V_P31 6.215 0.319
I_A 0.705 0
I_Sk 6.042 0
I_Ac 1.825 0
I_mean_mag 19.125 0.003
I_R21 0.423 0.017
I_R31 0.354 0.017
I_P21 2.566 0.05
I_P31 5.221 0.067
