name value uncertainty
Mode 0 0
logP -0.278 0
I_A 0.691 0
I_Sk 5.452 0
I_Ac 1.747 0
I_mean_mag 15.467 0.002
I_R21 0.478 0.016
I_R31 0.329 0.015
I_P21 2.644 0.042
I_P31 5.401 0.064
