name value uncertainty
Mode 1 0
logP -0.467 0
V_A 0.745 0
V_Sk -0.295 0
V_Ac 1.604 0
V_mean_mag 19.599 0.016
V_R21 0.231 0.07
V_R31 0.07 0.076
V_P21 2.187 0.286
V_P31 4.107 0.819
I_A 0.36 0
I_Sk -0.235 0
I_Ac 1.155 0
I_mean_mag 19.214 0.004
I_R21 0.232 0.033
I_R31 0.123 0.032
I_P21 2.676 0.153
I_P31 5.633 0.281
