name value uncertainty
Mode 0 0
logP -0.279 0
V_A 1.098 0
V_Sk 3.878 0
V_Ac 1.645 0
V_mean_mag 16.404 0.013
V_R21 0.554 0.055
V_R31 0.36 0.056
V_P21 2.586 0.148
V_P31 5.509 0.215
I_A 0.65 0
I_Sk 4.882 0
I_Ac 1.146 0
I_mean_mag 15.457 0
I_R21 0.536 0.003
I_R31 0.345 0.003
I_P21 2.989 0.009
I_P31 6.062 0.013
