name value uncertainty
Mode 0 0
logP -0.308 0
V_A 1.083 0
V_Sk 3.587 0
V_Ac 1.857 0
V_mean_mag 19.817 0.009
V_R21 0.458 0.03
V_R31 0.279 0.031
V_P21 2.357 0.102
V_P31 5.184 0.165
I_A 0.791 0
I_Sk 4.848 0
I_Ac 1.786 0
I_mean_mag 19.273 0.003
I_R21 0.522 0.021
I_R31 0.379 0.019
I_P21 2.566 0.052
I_P31 5.491 0.075
