name value uncertainty
Mode 0 0
logP -0.125 0
I_A 0.234 0
I_Sk 2.268 0
I_Ac 0.718 0
I_mean_mag 16.56 0.001
I_R21 0.325 0.01
I_R31 0.124 0.01
I_P21 3.456 0.036
I_P31 0.854 0.082
