name value uncertainty
Mode 1 0
logP -0.504 0
I_A 0.247 0
I_Sk -0.306 0
I_Ac 0.934 0
I_mean_mag 16.496 0.001
I_R21 0.104 0.009
I_R31 0.092 0.01
I_P21 3.386 0.095
I_P31 0.956 0.099
