name value uncertainty
Mode 1 0
logP -0.367 0
V_A 0.461 0
V_Sk 1.66 0
V_Ac 0.835 0
V_mean_mag 19.162 0.006
V_R21 0.205 0.04
V_R31 0.145 0.041
V_P21 2.999 0.206
V_P31 6.248 0.291
I_A 0.239 0
I_Sk 1.092 0
I_Ac 0.727 0
I_mean_mag 17.014 0
I_R21 0.138 0.004
I_R31 0.093 0.004
I_P21 4.249 0.03
I_P31 1.563 0.045
