name value uncertainty
Mode 0 0
logP -0.223 0
V_A 0.953 0
V_Sk 1.618 0
V_Ac 2.46 0
V_mean_mag 19.504 0.003
V_R21 0.391 0.013
V_R31 0.313 0.014
V_P21 2.299 0.045
V_P31 4.611 0.058
I_A 0.572 0
I_Sk 5.41 0
I_Ac 1.865 0
I_mean_mag 18.913 0.002
I_R21 0.394 0.014
I_R31 0.338 0.015
I_P21 2.598 0.047
I_P31 5.14 0.06
