name value uncertainty
Mode 0 0
logP -0.343 0
I_A 0.784 0
I_Sk 4.952 0
I_Ac 1.976 0
I_mean_mag 15.945 0.001
I_R21 0.463 0.008
I_R31 0.343 0.008
I_P21 2.495 0.024
I_P31 5.239 0.034
