name value uncertainty
Mode 0 0
logP -0.288 0
V_A 1.059 0
V_Sk -0.153 0
V_Ac 2.115 0
V_mean_mag 19.582 0.006
V_R21 0.446 0.023
V_R31 0.288 0.021
V_P21 2.346 0.062
V_P31 5.01 0.096
I_A 0.66 0
I_Sk 3.854 0
I_Ac 1.632 0
I_mean_mag 18.976 0.002
I_R21 0.49 0.015
I_R31 0.347 0.014
I_P21 2.63 0.039
I_P31 5.419 0.057
