name value uncertainty
Mode 0 0
logP -0.264 0
V_A 0.782 0
V_Sk -0.195 0
V_Ac 1.732 0
V_mean_mag 20.272 0.025
V_R21 0.385 0.116
V_R31 0.164 0.113
V_P21 2.429 0.358
V_P31 5.193 0.758
I_A 0.525 0
I_Sk -0.18 0
I_Ac 1.611 0
I_mean_mag 19.687 0.005
I_R21 0.424 0.038
I_R31 0.255 0.036
I_P21 2.631 0.107
I_P31 5.399 0.172
