name value uncertainty
Mode 1 0
logP -0.435 0
V_A 0.478 0
V_Sk 1.16 0
V_Ac 0.704 0
V_mean_mag 19.648 0.011
V_R21 0.112 0.079
V_R31 0.189 0.076
V_P21 4.125 0.614
V_P31 3.353 0.384
I_A 0.259 0
I_Sk -0.278 0
I_Ac 0.957 0
I_mean_mag 19.196 0.003
I_R21 0.078 0.031
I_R31 0.103 0.03
I_P21 2.614 0.391
I_P31 0.238 0.318
