name value uncertainty
Mode 1 0
logP -0.384 0
I_A 0.313 0
I_Sk -0.279 0
I_Ac 1.584 0
I_mean_mag 18.54 0.007
I_R21 0.364 0.093
I_R31 0.067 0.079
I_P21 2.515 0.264
I_P31 2.408 1.38
