name value uncertainty
Mode 1 0
logP -0.586 0
V_A 0.506 0
V_Sk 1.227 0
V_Ac 1.037 0
V_mean_mag 17.969 0.002
V_R21 0.178 0.008
V_R31 0.104 0.008
V_P21 3.131 0.051
V_P31 5.804 0.086
I_A 0.293 0
I_Sk 1.398 0
I_Ac 1.008 0
I_mean_mag 16.4 0
I_R21 0.176 0.002
I_R31 0.09 0.002
I_P21 3.173 0.01
I_P31 6.052 0.019
