name value uncertainty
Mode 1 0
logP -0.533 0
V_A 0.598 0
V_Sk 1.857 0
V_Ac 1.049 0
V_mean_mag 19.34 0.006
V_R21 0.224 0.03
V_R31 0.06 0.029
V_P21 3.018 0.129
V_P31 6.277 0.433
I_A 0.314 0
I_Sk -0.271 0
I_Ac 1.119 0
I_mean_mag 18.896 0.002
I_R21 0.214 0.019
I_R31 0.159 0.019
I_P21 3.084 0.096
I_P31 5.698 0.128
