name value uncertainty
Mode 1 0
logP -0.383 0
V_A 0.419 0
V_Sk 0.698 0
V_Ac 0.835 0
V_mean_mag 19.068 0.009
V_R21 0.091 0.078
V_R31 0.136 0.075
V_P21 5.825 0.824
V_P31 4.664 0.614
I_A 0.171 0
I_Sk 1.326 0
I_Ac 0.792 0
I_mean_mag 18.613 0.003
I_R21 0.14 0.045
I_R31 0.092 0.046
I_P21 4.332 0.347
I_P31 6.044 0.51
