name value uncertainty
Mode 0 0
logP -0.222 0
I_A 0.4 0
I_Sk 3.608 0
I_Ac 2.096 0
I_mean_mag 18.758 0.006
I_R21 0.395 0.057
I_R31 0.25 0.052
I_P21 2.413 0.164
I_P31 5.067 0.264
