name value uncertainty
Mode 1 0
logP -0.517 0
V_A 0.412 0
V_Sk 1.273 0
V_Ac 0.942 0
V_mean_mag 17.456 0.003
V_R21 0.07 0.021
V_R31 0.038 0.017
V_P21 3.339 0.384
V_P31 0.907 0.716
I_A 0.236 0
I_Sk 1.294 0
I_Ac 0.905 0
I_mean_mag 16.177 0
I_R21 0.116 0.005
I_R31 0.059 0.005
I_P21 3.426 0.043
I_P31 0.558 0.081
