name value uncertainty
Mode 0 0
logP -0.273 0
V_A 1.388 0
V_Sk 1.941 0
V_Ac 2.155 0
V_mean_mag 19.693 0.012
V_R21 0.551 0.05
V_R31 0.171 0.052
V_P21 2.716 0.119
V_P31 5.135 0.265
I_A 0.758 0
I_Sk 5.944 0
I_Ac 1.71 0
I_mean_mag 19.186 0.003
I_R21 0.436 0.017
I_R31 0.328 0.017
I_P21 2.537 0.05
I_P31 5.267 0.069
