name value uncertainty
Mode 0 0
logP -0.232 0
I_A 0.497 0
I_Sk 3.902 0
I_Ac 1.278 0
I_mean_mag 18.749 0.003
I_R21 0.484 0.029
I_R31 0.357 0.028
I_P21 2.904 0.075
I_P31 6.123 0.106
