name value uncertainty
Mode 0 0
logP -0.19 0
I_A 0.275 0
I_Sk -0.268 0
I_Ac 1.193 0
I_mean_mag 19.084 0.005
I_R21 0.179 0.06
I_R31 0.063 0.062
I_P21 2.835 0.366
I_P31 4.714 0.97
