name value uncertainty
Mode 0 0
logP -0.243 0
I_A 0.283 0
I_Sk 2.788 0
I_Ac 1.012 0
I_mean_mag 17.873 0.003
I_R21 0.405 0.036
I_R31 0.147 0.034
I_P21 2.962 0.104
I_P31 5.916 0.239
