name value uncertainty
Mode 0 0
logP -0.253 0
V_A 1.746 0
V_Sk 2.906 0
V_Ac 5.849 0
V_mean_mag 19.488 0.062
V_R21 0.465 0.124
V_R31 0.225 0.093
V_P21 2.099 0.322
V_P31 3.849 0.587
I_A 0.67 0
I_Sk 3.587 0
I_Ac 2.534 0
I_mean_mag 19.042 0.005
I_R21 0.471 0.036
I_R31 0.323 0.034
I_P21 2.521 0.091
I_P31 5.08 0.136
