name value uncertainty
Mode 1 0
logP -0.541 0
V_A 0.256 0
V_Sk 2.096 0
V_Ac 1.208 0
V_mean_mag 18.726 0.002
V_R21 0.234 0.018
V_R31 0.082 0.019
V_P21 2.85 0.09
V_P31 5.662 0.222
I_A 0.118 0
I_Sk -0.228 0
I_Ac 1.132 0
I_mean_mag 18.014 0.001
I_R21 0.245 0.022
I_R31 0.117 0.021
I_P21 3.125 0.098
I_P31 5.874 0.198
