name value uncertainty
Mode 0 0
logP -0.193 0
I_A 0.562 0
I_Sk -0.143 0
I_Ac 1.315 0
I_mean_mag 18.718 0.002
I_R21 0.462 0.018
I_R31 0.352 0.017
I_P21 2.757 0.048
I_P31 5.869 0.067
