name value uncertainty
Mode 0 0
logP -0.226 0
V_A 0.843 0
V_Sk 3.95 0
V_Ac 1.849 0
V_mean_mag 19.76 0.005
V_R21 0.488 0.028
V_R31 0.31 0.027
V_P21 2.202 0.079
V_P31 4.995 0.118
I_A 0.498 0
I_Sk 3.95 0
I_Ac 1.392 0
I_mean_mag 19.161 0.003
I_R21 0.47 0.025
I_R31 0.34 0.023
I_P21 2.768 0.064
I_P31 5.869 0.093
