name value uncertainty
Mode 0 0
logP -0.205 0
I_A 0.444 0
I_Sk 4.65 0
I_Ac 1.252 0
I_mean_mag 18.877 0.003
I_R21 0.364 0.027
I_R31 0.312 0.027
I_P21 2.825 0.086
I_P31 5.557 0.11
