name value uncertainty
Mode 1 0
logP -0.506 0
I_A 0.275 0
I_Sk -0.281 0
I_Ac 0.715 0
I_mean_mag 19.133 0.007
I_R21 0.248 0.079
I_R31 0.127 0.076
I_P21 4.33 0.342
I_P31 6.064 0.643
