name value uncertainty
Mode 0 0
logP -0.269 0
V_A 0.799 0
V_Sk 3.695 0
V_Ac 1.74 0
V_mean_mag 19.855 0.006
V_R21 0.467 0.029
V_R31 0.293 0.029
V_P21 2.5 0.085
V_P31 5.274 0.128
I_A 0.514 0
I_Sk 4.319 0
I_Ac 1.242 0
I_mean_mag 19.214 0.002
I_R21 0.428 0.019
I_R31 0.305 0.019
I_P21 2.835 0.057
I_P31 5.706 0.081
