name value uncertainty
Mode 1 0
logP -0.519 0
I_A 0.302 0
I_Sk 1.825 0
I_Ac 1.016 0
I_mean_mag 14.039 0.001
I_R21 0.17 0.009
I_R31 0.08 0.01
I_P21 3.051 0.071
I_P31 6.216 0.135
