name value uncertainty
Mode 0 0
logP -0.268 0
I_A 0.555 0
I_Sk -0.133 0
I_Ac 1.347 0
I_mean_mag 18.709 0.003
I_R21 0.535 0.031
I_R31 0.317 0.028
I_P21 2.864 0.07
I_P31 5.855 0.112
