name value uncertainty
Mode 0 0
logP -0.247 0
V_A 0.904 0
V_Sk 4.076 0
V_Ac 1.924 0
V_mean_mag 20.233 0.006
V_R21 0.511 0.032
V_R31 0.382 0.028
V_P21 2.351 0.082
V_P31 5.015 0.119
I_A 0.304 0
I_Sk 4.348 0
I_Ac 1.392 0
I_mean_mag 18.695 0.001
I_R21 0.508 0.023
I_R31 0.351 0.022
I_P21 2.725 0.058
I_P31 5.867 0.085
