name value uncertainty
Mode 1 0
logP -0.517 0
I_A 0.323 0
I_Sk 2.676 0
I_Ac 0.961 0
I_mean_mag 17.795 0.002
I_R21 0.228 0.017
I_R31 0.134 0.016
I_P21 3.225 0.078
I_P31 5.824 0.135
