name value uncertainty
Mode 1 0
logP -0.495 0
I_A 0.241 0
I_Sk 1.273 0
I_Ac 0.908 0
I_mean_mag 16.323 0.001
I_R21 0.115 0.007
I_R31 0.079 0.008
I_P21 3.362 0.072
I_P31 0.674 0.101
