name value uncertainty
Mode 1 0
logP -0.453 0
V_A 0.644 0
V_Sk -0.293 0
V_Ac 1.203 0
V_mean_mag 19.634 0.027
V_R21 0.219 0.109
V_R31 0.219 0.152
V_P21 2.297 0.907
V_P31 1.055 0.615
I_A 0.323 0
I_Sk -0.273 0
I_Ac 0.996 0
I_mean_mag 19.149 0.003
I_R21 0.188 0.028
I_R31 0.049 0.028
I_P21 3.149 0.162
I_P31 6.17 0.582
