name value uncertainty
Mode 1 0
logP -0.534 0
V_A 0.468 0
V_Sk 1.604 0
V_Ac 0.751 0
V_mean_mag 20.671 0.008
V_R21 0.232 0.051
V_R31 0.061 0.048
V_P21 3.593 0.221
V_P31 0.299 0.801
I_A 0.282 0
I_Sk -0.197 0
I_Ac 0.779 0
I_mean_mag 19.838 0.004
I_R21 0.253 0.039
I_R31 0.122 0.038
I_P21 3.606 0.163
I_P31 0.112 0.322
