name value uncertainty
Mode 0 0
logP -0.214 0
I_A 0.352 0
I_Sk 2.984 0
I_Ac 1.132 0
I_mean_mag 18.555 0.004
I_R21 0.446 0.05
I_R31 0.317 0.048
I_P21 2.843 0.135
I_P31 6.064 0.196
