name value uncertainty
Mode 0 0
logP -0.193 0
I_A 0.599 0
I_Sk 3.785 0
I_Ac 1.247 0
I_mean_mag 18.734 0.005
I_R21 0.469 0.043
I_R31 0.374 0.041
I_P21 2.832 0.101
I_P31 5.854 0.143
