name value uncertainty
Mode 0 0
logP -0.209 0
V_A 0.671 0
V_Sk 4.128 0
V_Ac 2.425 0
V_mean_mag 19.614 0.012
V_R21 0.413 0.047
V_R31 0.332 0.045
V_P21 2.105 0.244
V_P31 4.655 0.328
I_A 0.437 0
I_Sk 3.785 0
I_Ac 1.469 0
I_mean_mag 19.024 0.003
I_R21 0.383 0.023
I_R31 0.315 0.023
I_P21 2.718 0.071
I_P31 5.438 0.093
