name value uncertainty
Mode 1 0
logP -0.533 0
V_A 0.413 0
V_Sk -0.308 0
V_Ac 1.137 0
V_mean_mag 19.8 0.004
V_R21 0.169 0.032
V_R31 0.046 0.029
V_P21 2.92 0.172
V_P31 4.921 0.655
I_A 0.321 0
I_Sk -0.3 0
I_Ac 1.123 0
I_mean_mag 19.491 0.003
I_R21 0.154 0.031
I_R31 0.056 0.031
I_P21 2.959 0.216
I_P31 4.845 0.575
