name value uncertainty
Mode 1 0
logP -0.474 0
V_A 0.429 0
V_Sk -0.296 0
V_Ac 0.838 0
V_mean_mag 19.556 0.004
V_R21 0.091 0.024
V_R31 0.073 0.025
V_P21 3.958 0.28
V_P31 0.673 0.34
I_A 0.241 0
I_Sk 1.427 0
I_Ac 0.883 0
I_mean_mag 19.064 0.002
I_R21 0.107 0.023
I_R31 0.106 0.023
I_P21 3.359 0.219
I_P31 0.377 0.228
