name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.567 0
V_Sk 3.63 0
V_Ac 2.175 0
V_mean_mag 18.657 0.004
V_R21 0.5 0.028
V_R31 0.305 0.026
V_P21 2.235 0.072
V_P31 4.91 0.115
I_A 0.232 0
I_Sk 3.425 0
I_Ac 1.933 0
I_mean_mag 17.736 0.001
I_R21 0.473 0.016
I_R31 0.275 0.016
I_P21 2.511 0.045
I_P31 5.162 0.071
