name value uncertainty
Mode 0 0
logP -0.247 0
V_A 0.807 0
V_Sk 4.848 0
V_Ac 1.967 0
V_mean_mag 19.401 0.005
V_R21 0.401 0.024
V_R31 0.34 0.025
V_P21 2.332 0.08
V_P31 5.055 0.102
I_A 0.513 0
I_Sk 3.95 0
I_Ac 1.404 0
I_mean_mag 18.832 0.002
I_R21 0.47 0.019
I_R31 0.355 0.019
I_P21 2.785 0.054
I_P31 5.724 0.075
