name value uncertainty
Mode 1 0
logP -0.574 0
V_A 0.247 0
V_Sk -0.284 0
V_Ac 0.923 0
V_mean_mag 19.666 0.003
V_R21 0.17 0.038
V_R31 0.032 0.038
V_P21 3.352 0.227
V_P31 0.492 1.096
I_A 0.154 0
I_Sk -0.313 0
I_Ac 1.227 0
I_mean_mag 19.224 0.002
I_R21 0.128 0.04
I_R31 0.036 0.041
I_P21 2.869 0.318
I_P31 2.944 1.059
