name value uncertainty
Mode 1 0
logP -0.367 0
V_A 0.441 0
V_Sk -0.348 0
V_Ac 0.832 0
V_mean_mag 15.751 0.008
V_R21 0.093 0.062
V_R31 0.096 0.033
V_P21 0.381 0.376
V_P31 0.371 0.759
I_A 0.273 0
I_Sk 1.058 0
I_Ac 0.852 0
I_mean_mag 14.81 0
I_R21 0.056 0.005
I_R31 0.078 0.005
I_P21 4.497 0.088
I_P31 1.772 0.065
