name value uncertainty
Mode 0 0
logP -0.322 0
I_A 0.822 0
I_Sk 6.407 0
I_Ac 1.967 0
I_mean_mag 16.45 0.001
I_R21 0.507 0.006
I_R31 0.376 0.006
I_P21 2.562 0.015
I_P31 5.407 0.021
