name value uncertainty
Mode 1 0
logP -0.554 0
V_A 0.345 0
V_Sk 1.294 0
V_Ac 1.004 0
V_mean_mag 19.347 0.002
V_R21 0.125 0.021
V_R31 0.016 0.02
V_P21 3.108 0.16
V_P31 6.096 1.238
I_A 0.225 0
I_Sk -0.259 0
I_Ac 0.727 0
I_mean_mag 19.033 0.002
I_R21 0.221 0.024
I_R31 0.096 0.024
I_P21 3.685 0.12
I_P31 0.949 0.258
