name value uncertainty
Mode 1 0
logP -0.529 0
I_A 0.164 0
I_Sk -0.234 0
I_Ac 1.273 0
I_mean_mag 17.518 0.003
I_R21 0.689 0.095
I_R31 0.014 0.077
I_P21 3.602 0.194
I_P31 5.902 5.791
