name value uncertainty
Mode 0 0
logP -0.316 0
V_A 1.025 0
V_Sk 3.717 0
V_Ac 1.618 0
V_mean_mag 20.623 0.019
V_R21 0.388 0.066
V_R31 0.248 0.065
V_P21 2.397 0.196
V_P31 5.416 0.347
I_A 0.695 0
I_Sk 5.135 0
I_Ac 1.667 0
I_mean_mag 17.757 0.002
I_R21 0.478 0.013
I_R31 0.36 0.012
I_P21 2.608 0.036
I_P31 5.458 0.051
