name value uncertainty
Mode 0 0
logP -0.321 0
I_A 0.645 0
I_Sk 2.484 0
I_Ac 2.509 0
I_mean_mag 18.924 0.006
I_R21 0.502 0.041
I_R31 0.227 0.036
I_P21 2.37 0.102
I_P31 4.975 0.197
